start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000289,1.000288963317871,1168728,9347123.024318343,0.8341214278772907,0,836,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
1.000289,2.000288,0.9999989867210388,1254006,10032058.165273476,0.8999839811339928,0,897,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
2.000288,3.000133,0.999845027923584,1291752,10335617.732140992,0.197677214070179,0,924,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
3.000133,4.000296,1.000162959098816,1198086,9583126.34236741,0.9565700882887943,0,857,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
4.000296,5.000129,0.9998329877853394,1333692,10671318.240492694,0.16465972267366757,0,954,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
5.000129,6.000297,1.000167965888977,1214862,9717263.83114218,0.2804078548559533,0,869,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
6.000297,7.000237,0.9999399781227112,1168728,9350385.22767474,2.3157401499802526,0,836,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
7.000237,8.000299,1.0000619888305664,1293150,10344558.752900181,0.688679214264669,0,925,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
8.000299,9.000161,0.999862015247345,1315518,10525596.371811911,0.20511813564772235,0,941,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
9.000161,10.000046,0.9998850226402283,1209270,9675272.43727991,0.697570921365055,0,865,0,False,False,1.9103597305299818,0.45645140136830264,1.453957932661067,0.000972,7.2e-05,0.0009,udp,10,20250206,070356_613816
