start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000278,1.0002779960632324,2503818,20024977.1351901,0.027940924716241673,0,1791,0.0,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
1.000278,2.000252,0.999974012374878,2499624,19997511.687837116,0.2452947969795806,0,1788,0.0,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
2.000252,3.000289,1.0000369548797607,2487042,19895600.76046613,0.0450613086214619,9,1788,0.5033557046979866,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
3.000289,4.000297,1.0000079870224,2489838,19918544.91013563,0.11150310143541092,7,1788,0.39149888143176736,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
4.000297,5.000296,0.9999989867210388,2499624,19997012.26255181,0.1310221986154895,0,1788,0.0,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
5.000296,6.00029,0.9999939799308777,2501022,20008296.451327655,0.061597629653356446,0,1789,0.0,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
6.00029,7.000247,0.999957025051117,2499624,19997851.40664197,0.07836436045994383,0,1788,0.0,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
7.000247,8.000287,1.000040054321289,2489838,19917906.201785587,0.02985058683440669,7,1788,0.39149888143176736,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
8.000287,9.000276,0.9999889731407166,2499624,19997212.50644837,0.01064151509563012,0,1788,0.0,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
9.000276,10.000086,0.999809980392456,2501022,20011978.668332733,0.0592581720503128,0,1789,0.0,False,False,2.733283910310978,1.2632377967893915,1.470016408218982,0.152294,0.007186,0.145111,udp,20,20240725,220123_881620
