start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000281,1.0002809762954712,1250944,10004740.904963374,0.04258014162143242,0,928,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
1.000281,2.000288,1.0000070333480835,1250944,10007481.61389837,0.02736229615979175,0,928,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
2.000288,3.000301,1.000012993812561,1249596,9996638.105558217,0.03159376973836753,0,927,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
3.000301,4.000295,0.9999939799308777,1249596,9996828.18159666,0.018007451891582784,0,927,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
4.000295,5.000167,0.9998720288276672,1250944,10008832.842072483,0.05184977411919789,0,928,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
5.000167,6.000283,1.000115990638733,1249596,9995608.60297362,0.2662648448306352,0,927,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
6.000283,7.000294,1.0000109672546387,1249596,9996658.364102185,0.04339712018071707,0,927,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
7.000294,8.0003,1.0000059604644775,1249596,9996708.4149746,0.0488737674588072,0,927,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
8.0003,9.000115,0.9998149871826172,1250944,10009403.868009944,0.04083963032569396,0,928,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
9.000115,10.000318,1.000203013420105,1249596,9994738.93386598,0.03711308587604492,0,927,0,False,False,1.6998896839342987,0.6313175549434054,1.0686217538517575,5.2e-05,8e-06,4.4e-05,udp,10,20250406,040051_280539
