start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000264,1.000264048576355,1641252,13126549.953172412,0.5996141271035923,0,1174,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
1.000264,2.000249,0.9999849796295166,1695774,13566395.772290625,0.7271564119789876,0,1213,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
2.000249,3.000097,0.9998480081558228,1649640,13199126.159526514,0.4954695089826555,0,1180,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
3.000097,4.000087,0.9999899864196777,1911066,15288681.094436161,0.4110439749235138,0,1367,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
4.000087,5.000098,1.0000109672546387,2007528,16060047.865365552,0.41198302061173786,0,1436,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
5.000098,6.000248,1.0001499652862549,1779654,14235097.2295691,0.6650017323567958,0,1273,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
6.000248,7.000258,1.0000100135803223,1783848,14270641.0997891,0.5522258482149646,0,1276,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
7.000258,8.000096,0.9998379945755005,1772664,14183609.821730105,0.487221825490983,0,1268,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
8.000096,9.000096,1.0,1743306,13946448.0,0.41732744458932913,0,1247,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
9.000096,10.000223,1.0001269578933716,1733520,13866399.55112434,0.38409940100301465,0,1240,0,False,False,3.374137332443059,1.2096697063434194,2.16446762609964,0.088977,0.004225,0.08475,udp,20,20250121,060153_883899
