start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000081,1.000080943107605,6034996,48276060.38564946,1.2645767768129916,112,4589,2.440618871213772,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
1.000081,2.000082,1.0000009536743164,6521624,52172942.24400497,0.053552561645680646,112,4950,2.2626262626262625,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
2.000082,3.000104,1.000022053718567,6595764,52764948.33667918,0.08284763991005285,0,4893,0.0,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
3.000104,4.000295,1.0001909732818604,6518928,52141466.37304573,0.06985258637254675,217,5053,4.294478527607362,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
4.000295,5.000222,0.99992698431015,6522972,52187586.51263082,0.18555004538394274,210,5049,4.1592394533571,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
5.000222,6.000223,1.0000009536743164,5762700,46101556.03413007,0.07099649006183237,47,4322,1.0874595094863488,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
6.000223,7.000221,0.9999979734420776,6026908,48215361.71122325,0.1443586024752655,139,4610,3.015184381778742,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
7.000221,8.000224,1.0000029802322388,6752132,54016895.01710803,0.10530019158785048,564,5573,10.120222501345774,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
8.000224,9.000086,0.999862015247345,6761568,54100008.97635724,0.047297352132953975,703,5719,12.29235880398671,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
9.000086,10.000101,1.0000150203704834,6713040,53703513.353333175,0.04815909369364088,22,5002,0.4398240703718513,False,False,7.12135496225926,2.432372628091996,4.68897242924069,1.314557,0.118489,1.196058,udp,70,20250702,040221_967204
