start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000212,1.0002119541168213,3525020,28194184.12660395,0.21783186337926255,1,2616,0.0382262996941896,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
1.000212,2.000202,0.9999899864196777,3767660,30141581.825150646,0.20570393415756483,0,2795,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
2.000202,3.000191,0.9999889731407166,3777096,30217101.199722882,0.0551182857633629,0,2802,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
3.000191,4.000184,0.9999930262565613,3729916,29839536.093269046,0.138579559117644,0,2767,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
4.000184,5.000212,1.0000280141830444,3775748,30205137.82774001,0.1317703825411955,0,2801,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
5.000212,6.000215,1.0000029802322388,3760920,30087270.33294698,0.12603740361575225,0,2790,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
6.000215,7.000192,0.9999769926071167,3743396,29947857.022112522,0.0567818933169022,0,2777,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
7.000192,8.000205,1.000012993812561,3725872,29806588.698773365,0.652944214749534,0,2764,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
8.000205,9.000191,0.9999859929084778,3769008,30152486.34863591,0.6366442909401394,0,2796,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
9.000191,10.000214,1.0000230073928833,3750136,30000397.76906187,0.635290714300905,0,2782,0.0,False,False,4.79902293170803,1.5133920992646237,3.2856308324434056,0.488186,0.044981,0.443212,udp,30,20250730,064243_738695
