start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000181,1.000180959701538,3756426,30045970.89007531,0.00883963772745163,0,2687,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
1.000181,2.000196,1.0000150203704834,3749436,29995037.463424634,0.09148443706961897,0,2682,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
2.000196,3.000207,1.0000109672546387,3750834,30006342.9127965,0.02233947173309622,0,2683,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
3.000207,4.000203,0.9999960064888,3749436,29995607.78779565,0.03449467138992275,0,2682,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
4.000203,5.000183,0.9999799728393555,3749436,29996088.736487832,0.01978327211789578,0,2682,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
5.000183,6.000176,0.9999930262565613,3750834,30006881.2602913,0.0790412367216668,0,2683,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
6.000176,7.000184,1.0000079870224,3749436,29995248.42727892,0.02052536961093974,0,2682,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
7.000184,8.000208,1.0000239610672,3750834,30005953.02534317,0.03273943628094269,0,2683,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
8.000208,9.000188,0.9999799728393555,3749436,29996088.736487832,0.014506125834401256,0,2682,0.0,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
9.000188,10.000214,1.000025987625122,3671148,29368420.784490224,0.574539112626785,11,2637,0.41714069017823285,False,False,3.48318051209297,1.1582288323345844,2.324931857086065,0.207299,0.009363,0.197939,udp,30,20241017,040204_306504
