start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000205,1.0002050399780273,7424784,59386095.476288415,0.21485520405400374,0,5508,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
1.000205,2.00021,1.0000050067901611,7569020,60551856.829559,0.20888391682082935,0,5615,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
2.00021,3.000209,0.9999989867210388,7436916,59495388.28542524,0.4154472824498529,0,5517,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
3.000209,4.00009,0.9998810291290283,7578456,60634861.7823175,0.16125875491184127,0,5622,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
4.00009,5.000204,1.0001139640808105,7484096,59865945.43255693,0.22001931810892825,0,5552,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
5.000204,6.000182,0.999978005886078,7515100,60122122.332807824,0.16824176065910665,0,5575,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
6.000182,7.000205,1.0000230073928833,7493532,59946876.77865383,0.16102926959019973,0,5559,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
7.000205,8.000207,1.0000020265579224,7454440,59635399.1454094,0.1618416281487767,0,5530,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
8.000207,9.000207,1.0,7536668,60293344.0,0.17955836031922823,0,5591,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
9.000207,10.000224,1.0000170469284058,7418044,59343340.3783252,0.24014682432233858,0,5503,0,False,False,8.68329875432992,2.856959753781706,5.826358903087471,1.6079038049071126,0.12145784556184686,1.486455942728922,udp,60,20251213,063251_771449
