start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000182,1.000182032585144,2491104,19925204.963430982,0.7599401839570533,0,1848,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
1.000182,2.000185,1.0000029802322388,2516716,20133667.99699355,0.8378749006621264,0,1867,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
2.000185,3.00018,0.999994993209839,2500540,20004420.157934025,0.8219986721715672,0,1855,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
3.00018,4.000184,1.0000040531158447,2500540,20004238.920502268,0.7918843338658462,0,1855,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
4.000184,5.00013,0.9999459981918335,2499192,19994615.745403845,0.8231055403793746,0,1854,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
5.00013,6.000192,1.0000619888305664,2500540,20003080.032461062,0.745240870106321,0,1855,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
6.000192,7.000191,0.9999989867210388,2500540,20004340.269977126,0.8464391122448324,0,1855,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
7.000191,8.000187,0.9999960064888,2499192,19993615.8447288,0.820085440675071,0,1854,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
8.000187,9.000179,0.9999920129776,2500540,20004479.77622807,0.7354776719127748,0,1855,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
9.000179,10.000202,1.0000230073928833,2499192,19993076.011445258,0.8189513187951456,0,1854,0,False,False,4.2947948096886845,0.7654173518552118,3.5293774578334727,0.6784301552017903,0.06303294781590586,0.615387225921464,udp,20,20251026,060136_262857
