start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.0002,1.0002000331878662,3756426,30045397.9232727,0.0165974346932732,0,2687,0.0,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
1.0002,2.000203,1.0000029802322388,3749436,29995398.60674606,0.173311083094253,0,2682,0.0,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
2.000203,3.000281,1.0000779628753662,3749436,29993149.64781217,0.008005627267231426,0,2682,0.0,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
3.000281,4.00028,0.9999989867210388,3750834,30006702.40516024,0.00816568165007005,0,2683,0.0,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
4.00028,5.000201,0.9999210238456726,3749436,29997857.115393035,0.022620391890152056,0,2682,0.0,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
5.000201,6.000202,1.0000009536743164,3750834,30006643.383434884,0.15610241277440878,0,2683,0.0,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
6.000202,7.000202,1.0,3749436,29995488.0,0.05878743183625209,0,2682,0.0,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
7.000202,8.000205,1.0000029802322388,3749436,29995398.60674606,0.17742796666522165,0,2682,0.0,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
8.000205,9.000201,0.9999960064888,3722874,29783110.939187106,0.1145802565194004,20,2683,0.7454342154304883,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
9.000201,10.000229,1.0000280141830444,3708894,29670320.810201835,0.3054961955039183,29,2682,1.081282624906786,False,False,3.86973091974771,1.2489825887382833,2.620748331009427,0.281938,0.01236,0.269589,udp,30,20240503,160143_282923
