start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000181,1.000180959701538,5588808,44702374.67162138,0.1792748245002843,0,4146,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
1.000181,2.000165,0.9999840259552002,9442740,75543126.7292907,0.18981153635475406,0,7005,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
2.000165,3.000096,0.99993097782135,7500272,60006317.76678502,0.23723060413186106,0,5564,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
3.000096,4.000158,1.0000619888305664,7500272,59998456.7658293,0.1919543774077081,0,5564,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
4.000158,5.000191,1.0000330209732056,7498924,59989411.09126374,0.20192005548591052,0,5563,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
5.000191,6.000182,0.999990999698639,7500272,60002716.04252686,0.1917924410305034,0,5564,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
6.000182,7.000162,0.9999799728393555,7492184,59938672.401421,0.19033058267074116,6,5564,0.10783608914450037,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
7.000162,8.000158,0.9999960064888,7500272,60002415.6203188,0.2060543782576258,0,5564,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
8.000158,9.000184,1.000025987625122,7498924,59989833.0067087,0.1959900905634561,0,5563,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
9.000184,10.000175,0.999990999698639,7500272,60002716.04252686,0.19218289319388146,0,5564,0.0,False,False,8.24114617642788,2.390727180388193,5.850438900603278,1.6057057782672253,0.3697006733997661,1.2359651825443236,udp,60,20251105,050248_302159
