start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000194,1.0001939535140991,2497844,19978877.026592936,0.8318850056200487,0,1853,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
1.000194,2.000178,0.9999840259552002,2500540,20004639.555008456,0.7963074929075762,0,1855,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
2.000178,3.000181,1.0000029802322388,2496496,19971908.479074482,0.8981637328193366,0,1852,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
3.000181,4.000178,0.9999970197677612,2503236,20025947.6819749,0.8247725514871962,0,1857,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
4.000178,5.000206,1.0000280141830444,2497844,19982192.215209655,0.722329190066191,0,1853,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
5.000206,6.000222,1.0000159740448,2500540,20004000.455200553,0.6521372845735506,0,1855,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
6.000222,7.000176,0.9999539852142334,2501888,20016025.0331038,0.7984493972269998,0,1856,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
7.000176,8.000176,1.0,2500540,20004320.0,0.8040030674248758,0,1855,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
8.000176,9.000177,1.0000009536743164,2499192,19993516.932696406,0.8242846066085122,0,1854,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
9.000177,10.000211,1.000033974647522,2500540,20003640.38336882,0.7463030789196398,0,1855,0,False,False,4.65793275263518,1.068683808432673,3.589298679110473,0.8573507911432657,0,0.857360767414704,udp,20,20251126,060215_611937
