start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000205,1.0002050399780273,7457136,59644858.41954021,0.32084116691422326,0,5532,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
1.000205,2.000182,0.9999769926071167,7466572,59733950.32246354,0.6905253236123043,0,5539,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
2.000182,3.000206,1.0000239610672,7489488,59914468.385396786,0.3197846127489706,0,5556,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
3.000206,4.000194,0.9999880194664,7544756,60358771.13028557,0.2204416128375049,0,5597,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
4.000194,5.000204,1.0000100135803223,7498924,59990791.277392946,0.3230257634108918,0,5563,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
5.000204,6.000183,0.999979019165039,7513752,60111277.1847859,0.19984560611822275,0,5574,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
6.000183,7.000204,1.000020980834961,7500272,60000917.13066018,0.2024275637897095,0,5564,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
7.000204,8.000183,0.999979019165039,7449048,59593634.32420648,0.36430762024267327,0,5526,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
8.000183,9.000206,1.0000230073928833,7551496,60410578.11009511,0.19229211964295576,0,5602,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
9.000206,10.000225,1.0000189542770386,7496228,59968687.33688658,0.23435480571346462,0,5561,0,False,False,8.13493243887206,2.709836838945835,5.425115496887817,1.6167432445817662,0.18448194880675844,1.43227128072569,udp,60,20251121,073313_234261
