start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000222,1.0002219676971436,6168448,49336632.86121898,0.7629581742166307,0,4576,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
1.000222,2.000197,0.999975025653839,6314032,50513517.5420729,0.2534505272818614,0,4684,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
2.000197,3.000222,1.0000250339508057,6185972,49486537.15646328,0.7623181820219352,0,4589,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
3.000222,4.000228,1.0000059604644775,6295160,50360979.8251687,0.1998023081247414,0,4670,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
4.000228,5.000214,0.9999859929084778,6266852,50135518.25279268,0.23137949456802595,0,4649,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
5.000214,6.000194,0.9999799728393555,6261460,50092683.21421385,0.2679571314225854,0,4645,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
6.000194,7.000218,1.0000239610672,6176536,49411104.05721527,0.7030740618528165,0,4582,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
7.000218,8.000198,0.9999799728393555,6314032,50513267.63732565,0.23470909054631492,0,4684,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
8.000198,9.000214,1.0000159740448,6247980,49983041.56865475,0.23149519761479287,0,4635,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
9.000214,10.000235,1.000020980834961,6249328,49993575.093051866,0.282391348497316,0,4636,0,False,False,7.163855620840004,2.222114937979774,4.9417605503125355,1.3843147882025044,0.12247064065799527,1.2618541361784426,udp,50,20251217,060238_771320
