start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000199,1.00019896030426,2499624,19993014.18381491,0.0419413312804321,0,1788,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
1.000199,2.000072,0.9998729825019836,2498226,19988346.869808886,0.09912305585273375,3,1790,0.16759776536312848,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
2.000072,3.000201,1.000128984451294,2501022,20005595.589230113,0.17638244543967965,0,1789,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
3.000201,4.000265,1.0000640153884888,2499624,19995711.96673034,0.08382610996279777,0,1788,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
4.000265,5.000199,0.9999340176582336,2501022,20009496.273421686,0.009082129424356395,0,1789,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
5.000199,6.000287,1.0000879764556885,2499624,19995232.890279647,0.05524467150818428,0,1788,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
6.000287,7.000195,0.9999079704284668,2499624,19998832.483984664,0.010356911119647061,0,1788,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
7.000195,8.000192,0.9999970197677612,2499624,19997051.595857847,0.0634328448397616,0,1788,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
8.000192,9.000177,0.9999849796295166,2501022,20008476.53473036,0.151243105540116,0,1789,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
9.000177,10.000218,1.0000410079956055,2499624,19996171.997066617,0.05953841721224263,0,1788,0.0,False,False,2.7928347663860027,0.760277577827312,2.0325869209699627,0.186235,0.002794,0.183445,udp,20,20240522,220120_492920
