start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000292,1.00029194355011,1250944,10004631.2124463,0.14000666713937424,0,928,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
1.000292,2.000291,0.9999989867210388,1250944,10007562.140452169,0.1726245313705041,0,928,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
2.000291,3.000292,1.0000009536743164,1249596,9996758.466348203,0.20721494758127618,0,927,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
3.000292,4.000295,1.0000029802322388,1249596,9996738.20739851,0.4157879242024551,0,927,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
4.000295,5.000284,0.9999889731407166,1249596,9996878.23416956,0.1640945601001333,0,927,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
5.000284,6.000283,0.9999989867210388,1250944,10007562.140452169,0.3967233488126728,0,928,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
6.000283,7.000281,0.9999979734420776,1249596,9996788.259070445,0.15964656757830553,0,927,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
7.000281,8.000282,1.0000009536743164,1249596,9996758.466348203,0.423396936034168,0,927,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
8.000282,9.000293,1.0000109672546387,1250944,10007442.245832609,0.13226557486395624,0,928,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
9.000293,10.000305,1.0000120401382446,1249596,9996647.638980445,0.42343521781443316,0,927,0,False,False,2.0455589467002246,0.8125863168551453,1.2330320946322624,0.00133,0.000153,0.001176,udp,10,20250626,053121_893953
