start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000124,1.0001239776611328,3527154,28213734.127231084,0.0556288583466847,2,2525,0.0792079207920792,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
1.000124,2.000111,0.999987006187439,3833316,30666926.480294507,0.023856498351988265,0,2742,0.0,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
2.000111,3.000108,0.9999970197677612,3760620,30085049.6604349,0.015438810822504688,0,2690,0.0,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
3.000108,4.000115,1.0000070333480835,3700506,29603839.785890177,0.03340598356525083,0,2647,0.0,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
4.000115,5.000105,0.9999899864196777,3789978,30320127.613033235,0.01768344708491408,0,2711,0.0,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
5.000105,6.000123,1.0000180006027222,3729864,29838374.891267706,0.022584801470159815,0,2668,0.0,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
6.000123,7.000111,0.9999880194664,3742446,29939926.69629776,0.0226120801271168,0,2677,0.0,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
7.000111,8.00014,1.0000289678573608,3745242,29961068.09205313,0.03322767256963383,0,2679,0.0,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
8.00014,9.000115,0.999975025653839,3827724,30622556.778333314,0.01352119457377105,0,2738,0.0,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
9.000115,10.00014,1.0000250339508057,3694914,29558572.03216186,0.019219818315932235,3,2646,0.11337868480725624,False,False,3.6954630239594852,1.2275125205503947,2.467940591244744,0.23279,0.00444,0.22835,udp,30,20241008,040229_675874
