start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000281,1.0002809762954712,2502420,20013736.61442754,0.03570333940993675,0,1790,0.0,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
1.000281,2.000245,0.9999639987945557,2492634,19941789.928476144,0.008770962821792003,6,1789,0.3353828954723309,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
2.000245,3.000207,0.9999619722366333,2494032,19953014.76852407,0.165884002725972,4,1788,0.22371364653243847,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
3.000207,4.000284,1.00007700920105,2492634,19939536.47222697,0.05305182734291735,5,1788,0.2796420581655481,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
4.000284,5.000071,0.9997869729995728,2442306,19542611.103823964,0.11164317472984596,5,1752,0.2853881278538813,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
5.000071,6.000204,1.0001330375671387,2551350,20408084.958027225,0.12377570563046174,0,1825,0.0,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
6.000204,7.000198,0.9999939799308777,2499624,19997112.3839988,0.13699724500746288,0,1788,0.0,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
7.000198,8.000079,0.9998810291290283,2489838,19921074.027527746,0.038503811136353,7,1788,0.39149888143176736,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
8.000079,9.000289,1.0002100467681885,2414346,19310711.847385038,0.009544600816079175,62,1789,3.465623253214086,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
9.000289,10.000217,0.9999279975891113,2492634,19942507.908648588,0.7014147185390046,0,1783,0.0,False,False,2.53826577159059,0.922353049441265,1.6159226386445025,0.165689,0.00473,0.160962,udp,20,20240607,040124_117873
