start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00011,1.0001100301742554,3752232,30014553.493448917,0.0868997558839252,0,2684,0.0,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
1.00011,2.000175,1.0000649690628052,3711690,29691590.9651618,0.22060337792647655,0,2655,0.0,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
2.000175,3.000278,1.0001029968261719,3791376,30327884.3241701,0.3309568331655137,0,2712,0.0,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
3.000278,4.000169,0.9998909831047058,3693516,29551349.596384753,0.0450818635321007,0,2642,0.0,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
4.000169,5.000282,1.0001130104064941,3787182,30294032.45907745,0.32381703227840414,14,2723,0.5141388174807198,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
5.000282,6.000009,0.9997270107269287,3658566,29276520.17596089,0.8835494767619155,1,2618,0.03819709702062643,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
6.000009,7.000013,1.0000040531158447,3782988,30263781.33738834,0.1523439601423031,0,2706,0.0,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
7.000013,8.000276,1.000262975692749,3806754,30446025.435369678,0.25053912159710556,0,2723,0.0,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
8.000276,9.000287,1.0000109672546387,3560706,28485335.59407107,0.011398897595719172,0,2547,0.0,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
9.000287,10.000025,0.9997379779815674,3833316,30674565.411543675,0.674549566729295,0,2742,0.0,False,False,3.8247120509584738,1.2762895589761165,2.5483931510931583,0.32904,0.016435,0.312614,udp,30,20241219,080141_745797
