start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000183,1.0001829862594604,3753630,30023546.103602763,0.009782290917036423,1,2686,0.0372300819061802,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
1.000183,2.000266,1.0000829696655273,3750834,30004182.563008327,0.03637342588088807,0,2683,0.0,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
2.000266,3.000265,0.9999989867210388,3748038,29984334.3824952,0.024500285132826406,1,2682,0.037285607755406416,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
3.000265,4.000271,1.0000059604644775,3750834,30006493.1473635,0.0552859454818121,0,2683,0.0,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
4.000271,5.000265,0.9999939799308777,3597054,28776605.237152632,0.029208666191032063,0,2573,0.0,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
5.000265,6.000268,1.0000029802322388,3903216,31225634.940356076,0.020490484887780925,0,2792,0.0,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
6.000268,7.000162,0.9998940229415894,3750834,30009852.355876014,0.0933113098159287,0,2683,0.0,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
7.000162,8.000265,1.0001029968261719,3748038,29981216.029904146,0.22240749679433952,0,2681,0.0,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
8.000265,9.000267,1.0000020265579224,3750834,30006611.18986437,0.05111502177590762,0,2683,0.0,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
9.000267,10.000284,1.0000170469284058,3749436,29994976.67778004,0.05582168129792592,0,2682,0.0,False,False,4.347588210526983,1.0797904942992913,3.2677977162276917,0.269702,0.006239,0.263462,udp,30,20240501,160144_425835
