start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000157,1.0001569986343384,8577324,68607820.66585054,0.6668072458491858,16,6379,0.2508230130114438,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
1.000157,2.000024,0.999867022037506,8733692,69878828.3442147,0.2630625357623497,54,6533,0.826572784325731,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
2.000024,3.000152,1.0001280307769775,8749868,69989983.12807947,0.21416608327001183,0,6491,0.0,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
3.000152,4.000084,0.9999319911003113,8757956,70068413.2756898,0.5019942574038272,0,6497,0.0,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
4.000084,5.000094,1.0000100135803223,8563844,68510065.96895154,0.6629855697645476,55,6408,0.858302122347066,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
5.000094,6.000025,0.99993097782135,8861752,70898909.5972043,0.510865932100547,0,6574,0.0,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
6.000025,7.000016,0.999990999698639,8590804,68727050.56416674,0.42277552241683436,0,6373,0.0,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
7.000016,8.000013,0.9999970197677612,8906236,71250100.34184605,0.580485240627837,0,6607,0.0,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
8.000013,9.000021,1.0000079870224,8751216,70009168.8352003,0.5455277563108335,0,6492,0.0,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
9.000021,10.000042,1.000020980834961,8749868,69997475.39452107,0.5783537761792262,0,6491,0.0,False,False,9.64520585428891,3.307751015572493,6.33748467850955,1.6994050944014658,0.06637240369636782,1.6330326907050978,udp,70,20250923,060227_257064
