start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000203,1.000203013420105,8712124,69682845.4472231,0.20599082965738308,25,6488,0.38532675709001235,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
1.000203,2.000199,0.9999960064888,8294244,66354216.9863087,0.23117997991401992,337,6490,5.192604006163328,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
2.000199,3.000192,0.9999930262565613,8642028,69136706.14165083,0.2131580686492041,0,6411,0.0,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
3.000192,4.000204,1.0000120401382446,8860404,70882378.56636295,0.21358129745310495,0,6573,0.0,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
4.000204,5.000202,0.9999979734420776,8759304,70074574.0101831,0.18803761879341388,0,6498,0.0,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
5.000202,6.0002,0.9999979734420776,8740432,69923597.7042209,0.21887144467699865,0,6484,0.0,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
6.0002,7.000199,0.9999989867210388,8749868,69999014.92852913,0.2195067395714953,0,6491,0.0,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
7.000199,8.000199,1.0,8635288,69082304.0,0.4089271410685021,0,6406,0.0,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
8.000199,9.0002,1.0000009536743164,8855012,70840028.4416843,0.2229084931173261,0,6569,0.0,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
9.0002,10.000214,1.0000139474868774,8759304,70073454.6514108,0.20032483193178638,0,6498,0.0,False,False,9.85829225487912,3.017695874448234,6.84061626030871,1.7025295349444118,0.0931523392802551,1.6093672082792225,udp,70,20251208,050308_267344
