start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000144,1.0001440048217773,4329776,34633220.649232835,0.26602026596466466,0,3212,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
1.000144,2.000015,0.999871015548706,8131136,65057479.4032834,0.23854175462746643,0,6032,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
2.000015,3.000011,0.9999960064888,6287072,50296776.86074171,0.30162925434230875,0,4664,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
3.000011,4.000082,1.0000710487365723,6250676,50001855.431345336,0.321288663202018,0,4637,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
4.000082,5.000076,0.9999939799308777,6221020,49768459.609566964,0.3674315267211178,0,4615,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
5.000076,6.000083,1.0000070333480835,6281680,50253086.55255,0.25747913130974515,0,4660,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
6.000083,7.000086,1.0000029802322388,6229108,49832715.48693476,0.2803803760209508,0,4621,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
7.000086,8.000081,0.999994993209839,6270896,50167419.177740745,0.2551692261889596,0,4652,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
8.000081,9.000088,1.0000070333480835,6229108,49832513.5105866,0.4162929977778998,0,4621,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
9.000088,10.00008,0.9999920129776,6239892,49919534.7084419,0.615140782794696,0,4629,0,False,False,7.222895231589105,2.0401119329683337,5.182783298620771,1.226584848412533,0.1557457117258508,1.0708391366866823,udp,50,20251104,070238_945444
