start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000202,1.000201940536499,5955464,47634092.74575528,0.730147885031493,0,4418,0.0,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
1.000202,2.000179,0.9999769926071167,6757524,54061435.81269358,0.22970390769020868,101,5114,1.9749706687524442,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
2.000179,3.000209,1.0000300407409668,6729216,53832110.843502454,0.474569780857302,0,4992,0.0,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
3.000209,4.000144,0.99993497133255,6710344,53686243.1448521,2.720463901602416,0,4978,0.0,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
4.000144,5.000204,1.000059962272644,6621376,52967831.92842054,0.7300415596402623,0,4912,0.0,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
5.000204,6.000103,0.9998990297317505,6734608,53882304.510740355,0.10485897770349153,14,5010,0.279441117764471,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
6.000103,7.000201,1.0000979900360107,6672600,53375569.72600046,0.0926973322506417,20,4970,0.4024144869215292,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
7.000201,8.000178,0.9999769926071167,6711692,53694771.37670084,0.07743183180076282,0,4979,0.0,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
8.000178,9.000202,1.0000239610672,6606548,52851117.630818866,0.7339163020299638,0,4901,0.0,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
9.000202,10.000199,0.9999970197677612,6783136,54265249.72304667,0.0833574717719953,56,5088,1.10062893081761,False,False,7.470232307643335,2.3794519152838642,5.090750642764784,1.083122,0.096501,0.986629,udp,60,20250711,050219_218480
