start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000286,1.0002859830856323,3702956,29615178.5598539,0.02694614938529175,0,2747,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
1.000286,2.000104,0.9998180270195007,3786532,30297769.37539572,0.02421138888180736,0,2809,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
2.000104,3.000127,1.0000230073928833,3794620,30356261.581563324,0.05570613923627353,0,2815,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
3.000127,4.000128,1.0000009536743164,3721828,29774595.60473289,0.04568691613118763,0,2761,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
4.000128,5.000105,0.9999769926071167,3750136,30001778.262699686,0.09314749963578035,0,2782,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
5.000105,6.000105,1.0,3750136,30001088.0,0.052067083925644964,0,2782,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
6.000105,7.000127,1.000022053718567,3748788,29989642.6168618,0.0996084396892306,0,2781,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
7.000127,8.000024,0.999897003173828,3662516,29303146.131048348,0.444359138179202,0,2717,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
8.000024,9.000125,1.0001009702682495,3735308,29879447.06421478,0.715050272109362,0,2771,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
9.000125,10.00015,1.0000250339508057,3743396,29946418.3228369,0.722629021420483,0,2777,0,False,False,4.291858559832637,1.4356175598993768,2.8562707501710887,0.431084,0.020137,0.410947,udp,30,20250519,053122_853059
