start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00013,1.0001300573349,6253372,50020470.470920116,0.28156642732744563,0,4639,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
1.00013,2.000129,0.9999989867210388,6249328,49994674.658552,0.300629559813647,0,4636,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
2.000129,3.00013,1.0000009536743164,6204844,49638704.66084226,0.25764097677665976,0,4603,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
3.00013,4.000108,0.999978005886078,6305944,50448661.573609866,0.25859583796395963,0,4678,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
4.000108,5.000129,1.000020980834961,6242588,49939656.22431475,0.24551892513520251,0,4631,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
5.000129,6.000124,0.999994993209839,6207540,49660568.64004646,0.30457879394585535,0,4605,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
6.000124,7.000125,1.0000009536743164,6262808,50102416.21861246,0.404421082466505,0,4646,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
7.000125,8.000106,0.9999809861183167,6293812,50351453.37657709,0.25334637890614,0,4669,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
8.000106,9.00013,1.0000239610672,6192712,49540508.95653579,0.3147659009765083,0,4594,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
9.00013,10.000154,1.0000239610672,6292464,50338505.835678935,0.25278910828590556,0,4668,0,False,False,7.807784112793686,2.671346669204609,5.136487194154666,1.4767033318028466,0.21860339768031462,1.258099934122532,udp,50,20251121,050256_533045
