start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000018,1.0000180006027222,5916372,47330124.029240556,0.059255081199963075,72,4461,1.6139878950907869,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
1.000018,2.000022,1.0000040531158447,8404780,67237967.47672865,0.04109674735353022,150,6385,2.349256068911511,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
2.000022,3.000128,1.0001059770584106,8322552,66573360.7510591,0.3379487407466928,605,6779,8.92462015046467,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
3.000128,4.000083,0.9999549984931946,8690556,69527576.8457226,0.05551113895301683,243,6690,3.632286995515695,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
4.000083,5.000078,0.999994993209839,8574628,68597367.45262444,0.12576664889092748,34,6395,0.5316653635652854,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
5.000078,6.000026,0.999948024749756,8299636,66400539.18464047,0.038444222366464414,118,6275,1.8804780876494025,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
6.000026,7.000215,1.000188946723938,8698644,69576005.84163153,0.053596709259519065,551,7004,7.866933181039406,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
7.000215,8.000216,1.0000009536743164,8221452,65771553.2753589,0.028693567671067368,441,6540,6.743119266055046,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
8.000216,9.000019,0.9998030066490173,8747172,69991163.79389493,0.21875688637142768,116,6605,1.756245268735806,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
9.000019,10.000234,1.0002150535583496,8542276,68323514.7850265,0.1696460803969857,256,6593,3.882906112543607,False,False,8.98701204495483,3.0354776579505542,5.951534387004276,1.383508,0.141815,1.241699,udp,70,20250526,063210_739520
