start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000121,1.000120997428894,7507012,60048830.24593215,0.2241266762410994,0,5569,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
1.000121,2.000218,1.0000970363616943,7501620,60007137.12573762,0.20317304058919064,0,5565,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
2.000218,3.000033,0.9998149871826172,7412652,59312189.51528737,0.4714717566284308,0,5499,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
3.000033,4.000023,0.9999899864196777,7511056,60089049.70652573,0.6033479817846625,0,5572,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
4.000023,5.0002,1.000177025794983,7577108,60606135.1507441,0.2837110425369803,0,5621,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
5.0002,6.000034,0.9998340010643005,7411304,59300275.7826666,0.5772236638153316,0,5498,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
6.000034,7.000024,0.9999899864196777,7498924,59991992.73463794,0.49435495567710747,0,5563,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
7.000024,8.000219,1.000195026397705,7590588,60712863.3889589,0.244103542359226,0,5631,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
8.000219,9.000222,1.0000029802322388,7447700,59581422.433524035,0.254989333639494,0,5525,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
9.000222,10.00024,1.0000180006027222,7551496,60410880.5677388,0.2568783734092124,0,5602,0,False,False,8.348049876714803,2.639680012778509,5.708369863936293,2.1182147882993183,0.0535201717437453,2.064704599799696,udp,60,20251123,063251_365841
