start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00029,1.000290036201477,2260566,18079284.35304082,3.1520290440521967,7,1624,0.43103448275862066,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
1.00029,2.000281,0.999990999698639,2509410,20075460.685196128,1.9536637201875966,0,1795,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
2.000281,3.000282,1.0000009536743164,2494032,19952236.972064044,2.4842276591413754,0,1784,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
3.000282,4.000201,0.9999189972877502,2505216,20043351.56583941,1.9242320948095635,0,1792,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
4.000201,5.000293,1.0000920295715332,2484246,19872139.175546225,4.140555944886541,0,1777,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
5.000293,6.000291,0.9999979734420776,2489838,19918744.3664892,0.2904577240461324,0,1781,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
6.000291,7.000204,0.999912977218628,2559738,20479686.199254688,0.6144000992824533,0,1831,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
7.000204,8.000211,1.0000070333480835,2464674,19717253.32169414,2.190546160320479,0,1763,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
8.000211,9.000288,1.00007700920105,2475858,19805338.806681976,0.08838010736118493,0,1771,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
9.000288,10.000225,0.9999369978904724,2516400,20132468.38797844,3.676458794694644,0,1800,0.0,False,False,3.051005499043526,0.928956360910466,2.1220590472123035,0.091562,0.004641,0.08692,udp,20,20250209,050454_673661
