start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000176,1.000175952911377,6950288,55592522.33384457,0.030529966923375743,0,5156,0.0,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
1.000176,2.000182,1.0000059604644775,7358732,58869505.11040598,1.649653569353881,10,5469,0.182848784055586,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
2.000182,3.000014,0.9998319745063782,7675512,61414415.187427364,0.06188697514986029,0,5694,0.0,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
3.000014,4.000117,1.0001029968261719,7447700,59575463.9162989,0.08544798121000308,39,5564,0.7009345794392523,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
4.000117,5.000149,1.0000319480895996,7476008,59806153.30765552,0.15966309024598577,0,5546,0.0,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
5.000149,6.000013,0.9998639822006226,7520492,60172120.47941148,0.0848555037119859,4,5583,0.07164606842199535,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
6.000013,7.000172,1.0001590251922607,7430176,59431956.82164,0.030534759108198355,40,5552,0.7204610951008645,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
7.000172,8.000114,0.9999420046806335,7515100,60124286.92722202,0.07899771749433195,0,5575,0.0,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
8.000114,9.000014,0.999899983406067,7466572,59738550.846382156,0.11742553042098584,2,5541,0.03609456776755098,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
9.000014,10.000026,1.0000120401382446,7536668,60292618.06854332,0.09290714214439168,6,5597,0.107200285867429,False,False,8.19717208081109,2.440389595573499,5.756762696155565,0.816831,0.106401,0.710437,udp,60,20250517,060155_925971
