start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00016,1.0001599788665771,2366814,18931483.362749,0.1572067141290028,0,1693,0.0,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
1.00016,2.00012,0.9999600052833557,2470266,19762918.412321966,0.341377151414434,0,1767,0.0,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
2.00012,3.000121,1.0000009536743164,2495430,19963420.961398162,0.11090725370058145,0,1785,0.0,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
3.000121,4.000179,1.0000580549240112,2563932,20510265.27810783,0.2453222159546582,0,1834,0.0,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
4.000179,5.000119,0.9999399781227112,2468868,19752129.559896637,0.1197360310033317,6,1772,0.33860045146726864,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
5.000119,6.000149,1.0000300407409668,2501022,20007574.957623325,0.25616798689062664,16,1805,0.886426592797784,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
6.000149,7.000152,1.0000029802322388,2414346,19314710.43767727,0.8906424841564027,0,1727,0.0,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
7.000152,8.000587,1.0004349946975708,2459082,19664102.2198019,2.4721869470482543,0,1759,0.0,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
8.000587,9.000097,0.9995099902153015,2619852,20969091.059795532,0.25422957636201565,0,1874,0.0,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
9.000097,10.000806,1.000709056854248,2305302,18429348.544095483,3.342832707146451,54,1703,3.1708749266001175,False,False,2.927792882855579,1.1439775668286545,1.783845048264341,0.215897,0.022636,0.193261,udp,20,20241214,100117_074977
