start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000299,1.0002989768981934,1250944,10004560.86742407,0.054138512137092455,0,928,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
1.000299,2.000285,0.9999859929084778,1250944,10007692.178660274,0.35314507183009436,0,928,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
2.000285,3.000285,1.0,1249596,9996768.0,0.13287816116866238,0,927,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
3.000285,4.000286,1.0000009536743164,1249596,9996758.466348203,0.1851453879817687,0,927,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
4.000286,5.00028,0.9999939799308777,1249596,9996828.18159666,0.2940768347076004,0,927,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
5.00028,6.000282,1.0000020265579224,1250944,10007531.719157312,0.253615373608564,0,928,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
6.000282,7.000282,1.0,1249596,9996768.0,0.25431262830124846,0,927,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
7.000282,8.000281,0.9999989867210388,1249596,9996778.12952496,0.07875330773402593,0,927,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
8.000281,9.000284,1.0000029802322388,1250944,10007522.175259784,0.3689354589558924,0,928,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
9.000284,10.000316,1.0000319480895996,1249596,9996448.63256341,0.183296727373444,0,927,0,False,False,1.923016511722787,0.848462794789018,1.07461317542743,0.001493,0.000141,0.001352,udp,10,20250523,053051_600562
