start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000007,1.0000070333480835,2475858,19806724.692410845,0.23725963271641864,0,1771,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
1.000007,2.000195,1.0001879930496216,2527584,20216871.36869759,0.00796444365225047,0,1808,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
2.000195,3.000268,1.000072956085205,2499624,19995533.204175834,0.34121811345132713,0,1788,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
3.000268,4.000266,0.9999979734420776,2492634,19941112.41181934,0.09816046029461588,5,1788,0.2796420581655481,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
4.000266,5.000199,0.9999330043792725,2499624,19998331.8006525,0.10012515228458395,0,1788,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
5.000199,6.00016,0.999961018562317,2501022,20008955.977870554,0.15286818805599967,0,1789,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
6.00016,7.000201,1.0000410079956055,2499624,19996171.997066617,0.12085081354418312,0,1788,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
7.000201,8.000201,1.0,2499624,19996992.0,0.0999838623121622,0,1788,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
8.000201,9.000184,0.999983012676239,2501022,20008515.89113742,0.09418777123472094,0,1789,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
9.000184,10.000225,1.0000410079956055,2506614,20052089.703993537,0.014506026883210241,0,1793,0.0,False,False,2.495067016029373,0.7261606140727517,1.768896490395499,0.123873,0.005186,0.118687,udp,20,20241023,090133_878744
