start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000271,1.000270962715149,1251210,10006968.48464899,0.20610020498728235,0,895,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
1.000271,2.00031,1.000038981437683,1249812,9998106.2594439,0.012332044405936412,0,894,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
2.00031,3.000209,0.9998990297317505,1249812,9999505.65276812,0.011973247471239115,0,894,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
3.000209,4.000292,1.0000829696655273,1251210,10008849.569098938,0.013215235316505486,0,895,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
4.000292,5.000298,1.0000059604644775,1249812,9998436.40467498,0.010564870736441063,0,894,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
5.000298,6.000297,0.9999989867210388,1249812,9998506.131275905,0.012490767439834658,0,894,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
6.000297,7.000313,1.0000159740448,1249812,9998336.28612824,0.011553743823045063,0,894,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
7.000313,8.000293,0.9999799728393555,1248414,9987512.021507693,0.011635569273602141,1,894,0.11185682326621924,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
8.000293,9.000314,1.000020980834961,1249812,9998286.227606766,0.011690012077321364,0,894,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
9.000314,10.000317,1.0000029802322388,1249812,9998466.202248685,0.0109901404014209,0,894,0.0,False,False,1.6783241057326832,0.5047121509276776,1.1736119548050055,0.000133,1.1e-05,0.000123,udp,10,20240215,160054_091373
