start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000216,1.000216007232666,1251210,10007518.303665372,0.5499903156874497,0,895,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
1.000216,2.000315,1.0000989437103271,1249812,9997506.80958224,0.24291953690369847,0,894,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
2.000315,3.000326,1.0000109672546387,1249812,9998386.34515098,0.0675933204841157,0,894,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
3.000326,4.000215,0.9998890161514282,1251210,10010791.036116436,0.0031691143103792143,0,895,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
4.000215,5.000156,0.9999409914016724,1248414,9987901.3720602,0.049431226968317664,0,893,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
5.000156,6.000318,1.0001620054244995,1249812,9996876.45178676,0.24299908582104005,0,894,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
6.000318,7.000317,0.9999989867210388,1249812,9998506.131275905,0.0667133782815154,0,894,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
7.000317,8.000305,0.9999880194664,1251210,10009799.9227443,0.056558729350224865,0,895,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
8.000305,9.000314,1.0000089406967163,1249812,9998406.60727888,0.051487864102507525,0,894,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
9.000314,10.000227,0.999912977218628,1249812,9999366.172656303,0.057792798767641464,0,894,0,False,False,1.639099828821795,0.6755310744195292,0.9636182250123206,0.000791,6.9e-05,0.000722,udp,10,20241129,090052_927275
