start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000149,1.0001490116119385,1251210,10008188.663674641,0.11592870654863896,0,895,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
1.000149,2.000116,0.9999669790267944,1249812,9998826.17097108,0.006780131221032385,0,894,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
2.000116,3.000095,0.999979019165039,1249812,9998705.78119582,0.3381454397144369,0,894,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
3.000095,4.000088,0.9999930262565613,1251210,10009749.80542703,0.080023980685118,0,895,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
4.000088,5.000278,1.000190019607544,1249812,9996596.45066567,0.2826758706361955,0,894,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
5.000278,6.000126,0.9998480081558228,1249812,10000015.920861613,0.00866485263440567,0,894,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
6.000126,7.000315,1.000188946723938,1249812,9996607.17382401,0.06191185665583535,0,894,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
7.000315,8.0003,0.9999849796295166,1249812,9998646.183370007,0.23269983250089754,0,894,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
8.0003,9.00029,0.9999899864196777,1249812,9998596.121745376,0.00890601975349128,0,894,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
9.00029,10.000105,0.9998149871826172,1249812,10000346.192223826,0.058387633334279876,0,894,0,False,False,1.5911915273849344,0.8647519404255134,0.7264296784879355,0.000122,3.7e-05,8.5e-05,udp,10,20240816,100053_730289
