start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00001,1.0000100135803223,2470266,19761930.1123255,0.23489212012621988,0,1767,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
1.00001,2.000072,1.0000619888305664,2477256,19816819.57852878,0.3916249016449481,0,1772,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
2.000072,3.000669,1.00059700012207,2394774,19146761.381118223,0.4188288930589637,35,1748,2.002288329519451,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
3.000669,4.000191,0.9995219707489014,2607270,20868135.57922276,0.1992189030081409,0,1865,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
4.000191,5.000179,0.9999880194664,2393376,19147237.394120943,0.3989215759102263,0,1712,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
5.000179,6.000188,1.0000089406967163,2607270,20857973.515184686,0.19974839038049041,0,1865,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
6.000188,7.000086,0.9998980164527893,2501022,20010216.712880835,0.1173141122027192,0,1789,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
7.000086,8.000152,1.0000660419464111,2403162,19224026.407878164,0.3674279663701711,0,1719,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
8.000152,9.000189,1.0000369548797607,2488440,19906784.347178027,0.39949919425716146,0,1780,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
9.000189,10.000203,1.0000139474868774,2607270,20857869.085144643,0.1999440766207616,0,1865,0.0,False,False,2.960584435494925,0.870128614790265,2.09045582070466,0.083152,0.008097,0.075056,udp,20,20250218,043153_931735
