start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000109,1.0001089572906494,1227444,9818482.20478068,0.07049508987065274,0,878,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
1.000109,2.000106,0.9999970197677612,1272180,10177470.33122519,0.039849669696077034,0,910,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
2.000106,3.000111,1.0000050067901611,1251210,10009629.88388358,0.03777932312683931,0,895,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
3.000111,4.000021,0.999909996986389,1240026,9921100.928981945,0.048295513178232975,0,887,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
4.000021,5.000104,1.0000829696655273,1259598,10075948.001964405,0.0376900241315143,0,901,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
5.000104,6.000142,1.0000380277633667,1251210,10009299.36873214,0.0475415367621839,0,895,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
6.000142,7.000014,0.9998720288276672,1242822,9943848.525953365,0.05425878560958846,0,889,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
7.000014,8.00018,1.0001660585403442,1256802,10052746.655563926,0.05447105056803012,0,899,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
8.00018,9.000012,0.9998319745063782,1242822,9944246.886991885,0.054015519621012344,0,889,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
9.000012,10.000188,1.000175952911377,1251210,10007919.077501489,0.05204655536833529,0,895,0,False,False,1.61834610174057,0.49189727704142666,1.1263993091591866,0.000784,2.4e-05,0.00076,udp,10,20241129,070053_156292
