start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000259,1.0002590417861938,2389182,19108506.09844876,0.08590764671345683,0,1709,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
1.000259,2.000259,1.0,2598882,20791056.0,0.02460689566236115,0,1859,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
2.000259,3.00016,0.999900996685028,2414346,19316680.41539538,0.40965226788960957,0,1727,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
3.00016,4.00017,1.0000100135803223,2501022,20007975.64852876,0.40012650860914156,0,1789,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
4.00017,5.000269,1.0000989437103271,2598882,20788999.059299085,0.034519370999927725,0,1859,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
5.000269,6.00001,0.999741017818451,2449296,19599443.906740118,0.2318900222136906,0,1752,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
6.00001,7.000011,1.0000009536743164,2499624,19996972.92940051,0.2650367741521526,0,1788,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
7.000011,8.000262,1.000251054763794,2513604,20103784.849043358,0.03412103825080034,27,1825,1.4794520547945205,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
8.000262,9.000186,0.9999240040779114,2400366,19204387.4551328,0.4054665400004508,0,1717,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
9.000186,10.000202,1.0000159740448,2530380,20242716.64193749,0.4247721897427506,0,1810,0.0,False,False,2.838795952942585,1.402905104434868,1.435890848507717,0.258228,0.010186,0.248047,udp,20,20231215,160114_057770
