start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000202,1.000201940536499,5741132,45919782.9343983,0.05346412062161863,270,4529,5.961580922941047,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
1.000202,2.000205,1.0000029802322388,6349080,50792488.6265879,0.2064896678531582,97,4807,2.017890576242979,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
2.000205,3.000203,0.9999979734420776,6413784,51310375.983448945,0.0897504993709769,92,4850,1.8969072164948453,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
3.000203,4.000203,1.0,6411088,51288704.0,0.0379909474906146,282,5038,5.597459309249702,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
4.000203,5.000089,0.9998859763145447,6411088,51294552.79395335,0.024720434669646393,203,4959,4.093567251461988,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
5.000089,6.000202,1.0001130104064941,6334252,50668289.955955714,0.01968288579562282,127,4826,2.6315789473684212,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
6.000202,7.000206,1.0000040531158447,6425916,51407119.64098885,0.09468842217504025,561,5328,10.52927927927928,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
7.000206,8.000201,0.999994993209839,6405696,51245824.5770903,0.027988867462625987,711,5463,13.014827018121911,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
8.000201,9.000206,1.0000050067901611,6415132,51320799.04752827,0.08500568962320697,191,4950,3.8585858585858586,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
9.000206,10.000226,1.0000200271606445,6397608,51179839.013142325,0.011379386438284253,93,4839,1.921884686918785,False,False,7.53574420629011,2.671153302131003,4.864620630100785,1.355626,0.157143,1.198483,udp,70,20250706,063222_098708
