start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000279,1.0002789497375488,2503236,20020303.3416372,0.1435673302678203,0,1857,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
1.000279,2.000278,0.9999989867210388,2500540,20004340.269977126,0.2186542712962753,0,1855,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
2.000278,3.000279,1.0000009536743164,2499192,19993516.932696406,0.0905109711041373,0,1854,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
3.000279,4.000276,0.9999970197677612,2500540,20004379.617697053,0.2656112721809185,0,1855,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
4.000276,5.00028,1.0000040531158447,2499192,19993454.964210894,0.11395603732462883,0,1854,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
5.00028,6.00028,1.0,2500540,20004320.0,0.2733868416309824,0,1855,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
6.00028,7.000072,0.999791979789734,2500540,20008482.16866783,0.268039943963789,0,1855,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
7.000072,8.000279,1.00020694732666,2499192,19989399.247264236,0.3068519623552707,0,1854,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
8.000279,9.000281,1.0000020265579224,2500540,20004279.46016898,0.3423965364402023,0,1855,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
9.000281,10.000299,1.0000180006027222,2499192,19993176.110779677,0.2713331782312167,0,1854,0,False,False,2.8190763694510323,1.0080285115202763,1.811047857930756,0.114874,0.011893,0.102981,udp,20,20250417,063155_838232
