start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000205,1.0002050399780273,3747440,29973374.260000326,0.5461497941562053,0,2780,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
1.000205,2.000207,1.0000020265579224,3738004,29903971.397869855,0.5285396865408717,0,2773,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
2.000207,3.000198,0.999990999698639,3762268,30098414.894804545,0.4893221401730733,0,2791,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
3.000198,4.000182,0.9999840259552002,3732612,29861373.0069102,0.793929651480531,0,2769,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
4.000182,5.000206,1.0000239610672,3766312,30129774.058459073,0.5125993553835254,0,2794,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
5.000206,6.000181,0.999975025653839,3750136,30001837.2762696,0.510603946172389,0,2782,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
6.000181,7.000132,0.9999510049819946,3724524,29797651.936493147,0.564456138296411,0,2763,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
7.000132,8.000203,1.0000710487365723,3775748,30203838.055466525,0.4968866270215624,0,2801,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
8.000203,9.000206,1.0000029802322388,3739352,29914726.847166635,0.6086024401286476,0,2774,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
9.000206,10.000229,1.0000230073928833,3742048,29935695.25769797,0.4353785829311515,0,2776,0,False,False,5.677443481156173,1.472904619136595,4.204548813002034,0.8490067028001215,0.0830822475305749,0.7659244552695464,udp,30,20251101,063210_211290
