start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000278,1.0002779960632324,1251210,10006898.121716995,0.516704797328844,0,895,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
1.000278,2.000284,1.0000059604644775,1249812,9998436.40467498,0.22935504643754853,0,894,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
2.000284,3.000106,0.9998220205307007,1249812,10000275.843787525,0.1763896584985104,0,894,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
3.000106,4.000298,1.0001920461654663,1251210,10007758.048441881,0.19216786848146392,0,895,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
4.000298,5.00028,0.9999819993972778,1249812,9998675.982194103,0.059763811775363065,0,894,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
5.00028,6.000279,0.9999989867210388,1249812,9998506.131275905,0.13959778644374693,0,894,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
6.000279,7.00028,1.0000009536743164,1249812,9998486.464700256,0.13241735787925515,0,894,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
7.00028,8.000279,0.9999989867210388,1249812,9998506.131275905,0.01148630966610389,0,894,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
8.000279,9.00028,1.0000009536743164,1249812,9998486.464700256,0.19643290688358367,0,894,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
9.00028,10.000156,0.9998760223388672,1249812,9999735.74384947,0.044563328167119824,0,894,0,False,False,1.7142837873408965,0.628490054825264,1.0857937325156324,0.033587,0.003418,0.03017,udp,10,20231124,194522_424690
