start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000094,1.0000940561294556,6835708,54680520.96184172,0.055371986695237185,7,5078,0.13784954706577393,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
1.000094,2.000118,1.0000239610672,7675512,61402624.72758266,0.03977931908418696,6,5700,0.10526315789473684,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
2.000118,3.000095,0.9999769926071167,7742912,61944721.186537385,0.026061959828523676,17,5761,0.2950876583926402,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
3.000095,4.000122,1.0000269412994385,7744260,61952410.92154643,0.030374072921548,6,5751,0.10432968179447052,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
4.000122,5.000013,0.9998909831047058,7675512,61410790.81375208,0.3437211280817279,0,5694,0.0,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
5.000013,6.000118,1.0001050233840942,7741564,61926008.32104268,0.10266763916615355,0,5743,0.0,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
6.000118,7.000084,0.999966025352478,7748304,61988538.03873027,0.3977177936059638,0,5748,0.0,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
7.000084,8.000113,1.0000289678573608,7719996,61758178.99787992,0.17947022321080966,0,5727,0.0,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
8.000113,9.000006,0.9998930096626282,7683600,61475377.271354325,0.0649740712885922,0,5700,0.0,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
9.000006,10.000125,1.0001189708709717,7803572,62421149.70145296,0.017020558815363823,0,5789,0.0,False,False,9.014539042485943,2.8271878668624852,6.187370979266378,1.3027,0.071523,1.231178,udp,70,20250729,060223_290365
