start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000255,1.0002549886703491,3542532,28333031.397996865,0.03173995794117527,90,2624,3.4298780487804876,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
1.000255,2.000256,1.0000009536743164,3399936,27199462.06057161,0.0324745239236955,250,2682,9.3214019388516,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
2.000256,3.000262,1.0000059604644775,3665556,29324273.21371118,0.055811459665235076,25,2647,0.944465432565168,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
3.000262,4.00026,0.9999979734420776,3086784,24694322.044473976,0.12971138189612957,573,2781,20.604099244875943,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
4.00026,5.000261,1.0000009536743164,3114744,24917928.23641182,0.03723005756260135,376,2604,14.439324116743471,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
5.000261,6.000261,1.0,3283902,26271216.0,0.3463961036388544,408,2757,14.798694232861806,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
6.000261,7.000259,0.9999979734420776,3330036,26640341.988196112,0.047715723986774546,203,2585,7.852998065764023,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
7.000259,8.000261,1.0000020265579224,3728466,29827667.552504014,0.03674494263470935,39,2706,1.441241685144124,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
8.000261,9.000261,1.0,3721476,29771808.0,0.05131026311639887,0,2662,0.0,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
9.000261,10.000282,1.000020980834961,3254544,26035805.747056548,0.05536795009006031,339,2667,12.710911136107987,False,False,4.097962233707419,1.2723818045772743,2.825580429130144,0.427591,0.006012,0.421579,udp,30,20231129,160133_186172
