start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000199,1.00019896030426,1251210,10007688.867178045,0.187696755879834,0,895,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
1.000199,2.000285,1.0000859498977661,1249812,9997636.704147376,0.17263547346704466,0,894,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
2.000285,3.000313,1.0000280141830444,1249812,9998215.90814943,0.011660206115256222,0,894,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
3.000313,4.000269,0.9999560117721558,1251210,10010120.327453712,0.025876457115233537,0,895,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
4.000269,5.000274,1.0000050067901611,1249812,9998445.93987924,0.15031440039639107,0,894,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
5.000274,6.000265,0.999990999698639,1249812,9998585.990287097,0.011019464666214514,0,894,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
6.000265,7.000241,0.9999759793281555,1249812,9998736.17636055,0.031517944511995,0,894,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
7.000241,8.000075,0.9998340010643005,1249812,10000156.015255362,0.03509332071158564,0,894,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
8.000075,9.000287,1.0002119541168213,1249812,9996377.226693504,0.015300228865468389,0,894,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
9.000287,10.00019,0.9999030232429504,1249812,9999465.71575734,0.011475572411778009,0,894,0,False,False,1.6178356398403773,0.761530899820225,0.8562948285120785,0.000111,8e-06,0.000103,udp,10,20240816,040121_392916
