start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000302,1.0003019571304321,1251210,10006658.418138845,0.08891779571302202,0,895,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
1.000302,2.000294,0.9999920129776,1249812,9998575.85884935,0.2711188612853669,0,894,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
2.000294,3.000244,0.9999499917030334,1251210,10010180.592083737,0.3332992461576697,0,895,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
3.000244,4.000295,1.0000510215759277,1249812,9997985.88700394,0.18784337722860395,0,894,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
4.000295,5.000218,0.9999229907989502,1249812,9999266.035488477,0.27168916262965676,0,894,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
5.000218,6.000295,1.00007700920105,1249812,9997726.083102025,0.26991648009567276,0,894,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
6.000295,7.000279,0.9999840259552002,1249812,9998655.718974393,0.2022782167462862,0,894,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
7.000279,8.000305,1.000025987625122,1249812,9998236.169586543,0.018030027111963588,0,894,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
8.000305,9.000288,0.999983012676239,1249812,9998665.85057398,0.27771912953913264,0,894,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
9.000288,10.000308,1.0000200271606445,1251210,10009479.538545314,0.24673880162464842,0,895,0,False,False,1.4591029682846628,0.3727157776536273,1.0864367538993405,0.000213,1.9e-05,0.000193,udp,10,20240624,040052_964641
