start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000237,1.000236988067627,2403162,19220740.913752493,0.0616602406599153,0,1719,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
1.000237,2.000246,1.0000089406967163,2600280,20802054.015143976,0.04164286082812983,0,1860,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
2.000246,3.000284,1.0000380277633667,2499624,19996231.588036943,0.014536066847383027,0,1788,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
3.000284,4.000169,0.9998850226402283,2499624,19999291.465730034,0.06916349755782884,0,1788,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
4.000169,5.000211,1.0000419616699219,2501022,20007336.4587515,0.26486655489289385,0,1789,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
5.000211,6.000186,0.999975025653839,2499624,19997491.424273178,0.05980398298341747,0,1788,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
6.000186,7.000214,1.0000280141830444,2501022,20007615.502997015,0.1922945572297103,0,1789,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
7.000214,8.000071,0.999857008457184,2429724,19440571.83736025,0.0871541525573754,0,1738,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
8.000071,9.000211,1.0001399517059326,2569524,20553315.528429225,0.26995441976215245,0,1838,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
9.000211,10.000245,1.000033974647522,2501022,20007496.252367027,0.06475821398139334,0,1789,0,False,False,2.76295556640262,0.7567066659068215,2.006308366638503,0.154856,0.01272,0.142136,udp,20,20241005,040127_510246
