start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000187,1.0001870393753052,3742446,29933969.169106208,0.010991657535837003,1,2678,0.0373412994772218,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
1.000187,2.000205,1.0000180006027222,3749436,29994948.07285607,0.1254645615852067,9,2691,0.334448160535117,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
2.000205,3.000204,0.9999989867210388,3738252,29906046.30316753,0.0863365130240122,9,2683,0.3354453969437197,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
3.000204,4.000182,0.999978005886078,3718680,29750094.32696382,0.019692978044994994,22,2682,0.820283370618941,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
4.000182,5.000015,0.9998329877853394,3592860,28747681.213905893,0.05502233801605993,0,2570,0.0,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
5.000015,6.000204,1.000188946723938,3906012,31242192.8900048,0.03640889269471776,0,2794,0.0,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
6.000204,7.000202,0.9999979734420776,3732660,29861340.5157362,0.04774684931991966,13,2683,0.4845322400298174,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
7.000202,8.000204,1.0000020265579224,3748038,29984243.235194325,0.0993168284164671,2,2683,0.07454342154304883,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
8.000204,9.000213,1.0000089406967163,3731262,29849829.12173079,0.02303788237524158,13,2682,0.48471290082028334,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
9.000213,10.000222,1.0000089406967163,3687924,29503128.221478388,0.11161741629335396,40,2678,1.4936519790888723,False,False,3.744328684046736,1.81960424699432,1.9247145340670124,0.263558,0.01541,0.248148,udp,30,20240513,100146_103653
