start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000156,1.000156044960022,2536936,20292321.48550504,0.19124845996918025,0,1882,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
1.000156,2.000309,1.0001529455184937,2465492,19720919.77370004,0.12696666098986772,0,1829,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
2.000309,3.000109,0.9998000264167786,2500540,20008321.135671746,0.2448746125080747,0,1855,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
3.000109,4.000283,1.0001740455627441,2499192,19990056.8193116,0.1389115500426561,0,1854,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
4.000283,5.000281,0.9999979734420776,2500540,20004360.539995335,0.03522206318585566,0,1855,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
5.000281,6.000282,1.0000009536743164,2500540,20004300.922411993,0.334854384074044,0,1855,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
6.000282,7.000011,0.9997289776802063,2495148,19966595.3930018,0.698706309785224,0,1851,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
7.000011,8.000277,1.0002659559249878,2504584,20031344.545232724,0.019559193365517525,0,1858,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
8.000277,9.000015,0.9997379779815674,2496496,19977202.46691302,0.633291565906741,0,1852,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
9.000015,10.000298,1.0002830028533936,2503236,20020222.21998617,0.08284966775021824,0,1857,0,False,False,3.4117675593454075,1.16084700450291,2.250920554842497,0.296086,0.015612,0.280437,udp,20,20250520,043107_461763
