start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000156,1.000156044960022,1251210,10008118.283582544,0.19953527688681674,0,895,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
1.000156,2.000281,1.0001250505447388,1249812,9997245.83896195,0.15518425886377685,0,894,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
2.000281,3.000204,0.9999229907989502,1160340,9283434.90990541,1.7380481390487026,0,830,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
3.000204,4.000199,0.999994993209839,1339284,10714325.64438022,0.846809171855853,0,958,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
4.000199,5.000284,1.00008499622345,1251210,10008829.287309425,0.16502218149403688,0,895,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
5.000284,6.000296,1.0000120401382446,1249812,9998375.618175335,0.0788144387917381,0,894,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
6.000296,7.000175,0.999879002571106,1249812,9999705.93870828,0.2878215188624628,0,894,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
7.000175,8.000278,1.0001029968261719,1249812,9997466.29270209,0.396092039515286,0,894,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
8.000278,9.000285,1.0000070333480835,1251210,10009609.59893151,0.2956586172262808,0,895,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
9.000285,10.000222,0.9999369978904724,1248414,9987941.261369305,0.9176504601370717,0,893,0,False,False,1.8921452362589832,0.6550925497319716,1.2371021939822895,0.013878,0,0.013878,udp,10,20250113,220819_290990
