start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00018,1.0001800060272217,3611034,28883072.872798212,0.007646206024030934,0,2583,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
1.00018,2.000249,1.00006902217865,3715884,29725020.314337492,0.043088089573275964,0,2658,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
2.000249,3.000142,0.9998930096626282,3764814,30121734.734561477,0.02320005462675427,0,2693,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
3.000142,4.000141,0.9999989867210388,3750834,30006702.40516024,0.023500952662147127,0,2683,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
4.000141,5.00014,0.9999989867210388,3749436,29995518.393827718,0.022986416115115912,0,2682,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
5.00014,6.000182,1.0000419616699219,3720078,29759375.24691881,0.0516816143349761,0,2661,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
6.000182,7.00014,0.9999579787254333,3780192,30242806.841289945,0.03244015863355888,0,2704,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
7.00014,8.000179,1.000038981437683,3780192,30240357.187400784,0.0346295011167953,0,2704,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
8.000179,9.000259,1.0000799894332886,3750834,30004271.975288462,0.03478503806443641,0,2683,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
9.000259,10.0002,0.9999409914016724,3742446,29941334.796198383,0.03757168661733467,0,2677,0,False,False,4.21148253327742,2.0146179987071493,2.196854618550038,0.326816,0.008684,0.318132,udp,30,20240118,040139_455081
