start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000292,1.00029194355011,1251210,10006758.591371743,0.34520787001447684,0,895,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
1.000292,2.0003,1.0000079870224,1249812,9998416.142426306,0.014836495890341061,0,894,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
2.0003,3.000295,0.999994993209839,1249812,9998546.06062204,0.261595322008549,0,894,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
3.000295,4.0003,1.0000050067901611,1251210,10009629.88388358,0.013829461736890187,0,895,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
4.0003,5.000178,0.9998779892921448,1249812,9999716.07243635,0.07301955197611497,0,894,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
5.000178,6.000299,1.000120997428894,1249812,9997286.35405524,0.00855535445459186,0,894,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
6.000299,7.00018,0.9998810291290283,1249812,9999685.67131376,0.07755813010515807,0,894,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
7.00018,8.000082,0.9999020099639893,1249812,9999475.84899853,0.04058434703063505,0,894,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
8.000082,9.000289,1.00020694732666,1249812,9996427.26610113,0.00996621787636391,0,894,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
9.000289,10.000311,1.000022053718567,1249812,9998275.50084595,0.011068564225503839,0,894,0,False,False,1.5287594110342522,0.458084690809435,1.0707242761099305,0.00082,3e-05,0.00079,udp,10,20241017,080052_907697
