start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000261,1.0002609491348267,1250944,10004941.219244847,0.30178678849048135,0,928,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
1.000261,2.000282,1.000020980834961,1250944,10007342.03760831,0.021417743303575036,0,928,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
2.000282,3.000276,0.9999939799308777,1249596,9996828.18159666,0.17372837117235645,0,927,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
3.000276,4.000304,1.0000280141830444,1249596,9996487.956556583,0.22837704727274408,0,927,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
4.000304,5.000282,0.999978005886078,1249596,9996987.8748902,0.07340793778536055,0,927,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
5.000282,6.000167,0.9998850226402283,1250944,10008702.77421972,0.04604543093032584,0,928,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
6.000167,7.000301,1.000133991241455,1249596,9995428.7000996,0.174445404105813,0,927,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
7.000301,8.000287,0.9999859929084778,1249596,9996908.02760568,0.11805116941421456,0,927,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
8.000287,9.000291,1.0000040531158447,1250944,10007511.438396823,0.3994815894878682,0,928,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
9.000291,10.000306,1.0000150203704834,1249596,9996617.847096356,0.1101751418501372,0,927,0,False,False,2.011954861336933,0.2903949474392184,1.7216193987116384,0.00068,1.4e-05,0.000666,udp,10,20250702,050221_257733
