start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000178,1.0001779794692993,3574896,28594078.84102277,0.04537178635047086,15,2667,0.562429696287964,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
1.000178,2.000076,0.9998980164527893,3770356,30165924.427978054,0.47609080213230515,0,2797,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
2.000076,3.000081,1.0000050067901611,3762268,30097993.305663247,0.4807818744319203,0,2791,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
3.000081,4.000201,1.0001200437545776,3723176,29781832.876963247,0.02163409625189788,0,2762,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
4.000201,5.000182,0.9999809861183167,3841800,30734984.391356755,0.05335191798845462,0,2850,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
5.000182,6.000184,1.0000020265579224,3738004,29903971.397869855,0.05726212119599974,0,2773,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
6.000184,7.000154,0.999970018863678,3681388,29451987.00403732,0.4586090291378359,0,2731,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
7.000154,8.000196,1.0000419616699219,3748788,29989045.60956686,0.0206350748078319,0,2781,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
8.000196,9.000183,0.999987006187439,3814840,30519116.5596801,0.05763460750684063,0,2830,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
9.000183,10.0002,1.0000170469284058,3746092,29968225.1338117,0.06216446592148135,0,2779,0.0,False,False,4.581881910915433,1.5596686493847012,3.0222132615307316,0.58277,0.047949,0.534821,udp,30,20250524,060125_329526
