start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000284,1.00028395652771,1251210,10006838.492888205,0.18102929850745553,0,895,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
1.000284,2.000281,0.9999970197677612,1249812,9998525.797928924,0.1724740728733233,0,894,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
2.000281,3.00037,1.0000890493392944,1125390,9002318.34949886,0.012119226328859787,0,805,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
3.00037,4.000288,0.999917984008789,1375632,11005958.664609104,0.013860764220115371,0,984,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
4.000288,5.000298,1.0000100135803223,1249812,9998395.88025976,0.013449179244056591,0,894,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
5.000298,6.000285,0.999987006187439,1249812,9998625.920271076,0.00754845780504119,0,894,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
6.000285,7.000288,1.0000029802322388,1249812,9998466.202248685,0.009696007044073083,0,894,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
7.000288,8.000294,1.0000059604644775,1249812,9998436.40467498,0.2674645060033455,0,894,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
8.000294,9.000167,0.9998729825019836,1249812,9999766.14527652,0.28505776430864355,0,894,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
9.000167,10.000227,1.000059962272644,1249812,9997896.503403995,0.305956289195164,0,894,0,False,False,1.5566124216228323,0.35723240273402157,1.1994196596248203,0.000135,7e-06,0.000128,udp,10,20240331,160104_698836
