start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000133,1.0001330375671387,1245618,9963618.464439593,0.1991758157305123,0,891,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
1.000133,2.000108,0.999975025653839,1203678,9629664.4945745,1.1617767049403558,0,861,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
2.000108,3.000122,1.0000139474868774,1295946,10367423.400498169,0.197488448485248,0,927,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
3.000122,4.000112,0.9999899864196777,1249812,9998596.121745376,0.193944072706307,0,894,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
4.000112,5.000114,1.0000020265579224,1248414,9987291.76017476,0.20276322267129668,0,893,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
5.000114,6.000114,1.0,1249812,9998496.0,0.19729033940882387,0,894,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
6.000114,7.000134,1.0000200271606445,1251210,10009479.538545314,0.19925153020004857,0,895,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
7.000134,8.000118,0.9999840259552002,1251210,10009839.897630963,0.19717029099536326,0,895,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
8.000118,9.000129,1.0000109672546387,1241424,9931283.08108956,0.1890995621200965,0,888,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
9.000129,10.000138,1.0000089406967163,1258200,10065510.00732773,0.19575133132614675,0,900,0,False,False,2.0495152448321408,0.575555975847321,1.4739987948561821,0.000795,5.2e-05,0.000743,udp,10,20250127,050053_019721
