start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000177,1.000177025794983,3755028,30034907.04670282,0.015446659413740115,0,2686,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
1.000177,2.000203,1.000025987625122,3750834,30005892.21812158,0.16501072446879653,0,2683,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
2.000203,3.000214,1.0000109672546387,3749436,29995159.035452932,0.11579761221874832,0,2682,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
3.000214,4.000182,0.9999679923057556,3749436,29996448.11713975,0.055161646043059315,0,2682,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
4.000182,5.000167,0.9999849796295166,3750834,30007122.718100365,0.11067946971573263,0,2683,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
5.000167,6.000129,0.9999619722366333,3749436,29996628.704698183,0.059625885769039544,0,2682,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
6.000129,7.000179,1.0000499486923218,3750834,30005173.280831736,0.08529496967421883,0,2683,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
7.000179,8.000149,0.999970018863678,3749436,29996387.325777583,0.08268709643366673,0,2682,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
8.000149,9.000165,1.0000159740448,3750834,30006192.67973386,0.0958477473396662,0,2683,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
9.000165,10.00016,0.999994993209839,3750834,30006822.23786235,0.02462090495705245,0,2683,0,False,False,3.5544527153057808,1.1502078860919416,2.404234917132022,0.197769,0.008825,0.188944,udp,30,20241024,060235_167295
