start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000081,1.000080943107605,3569094,28550441.038578846,0.3097506810588299,3,2556,0.11737089201877934,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
1.000081,2.000273,1.0001920461654663,3792774,30336366.01723221,0.02324785755891722,0,2713,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
2.000273,3.000025,0.9997519850730896,3713088,29712073.037622783,0.24781509651879835,0,2656,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
3.000025,4.000195,1.0001699924468994,3822132,30571859.0148798,0.017367455555922777,0,2734,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
4.000195,5.000276,1.000080943107605,3650178,29199060.537300967,0.033863876513107245,0,2611,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
5.000276,6.000207,0.99993097782135,3850092,30802862.080649458,0.01892372565309953,0,2754,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
6.000207,7.000095,0.999888002872467,3630606,29048101.303906325,0.3999563083173776,0,2597,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
7.000095,8.00028,1.0001850128173828,3869664,30951585.559953086,0.016873992496529152,0,2768,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
8.00028,9.000024,0.9997439980506897,3697710,29589254.906934816,0.09364160441659362,0,2645,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
9.000024,10.000208,1.0001840591430664,3802560,30414881.862907846,0.016576326632344325,0,2720,0.0,False,False,3.9080258621707373,1.9239585196543154,1.9840475013469674,0.41339,0.01293,0.400454,udp,30,20231214,100134_517256
