start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000277,1.000277042388916,1250944,10004780.251778467,0.17067383006727352,0,928,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
1.000277,2.00028,1.0000029802322388,1250944,10007522.175259784,0.05928131794888715,0,928,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
2.00028,3.000169,0.9998890161514282,1249596,9997877.60293392,0.123715098169493,0,927,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
3.000169,4.000027,0.999858021736145,1245552,9965830.93137351,0.930548198229646,0,924,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
4.000027,5.000128,1.0001009702682495,1253640,10028107.4592998,0.331257584945416,0,930,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
5.000128,6.000291,1.000162959098816,1250944,10005921.444058653,0.06026620240883685,0,928,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
6.000291,7.000127,0.999836027622223,1249596,9998407.462645635,0.19811034822394225,0,927,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
7.000127,8.000128,1.0000009536743164,1249596,9996758.466348203,0.23811644414753533,0,927,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
8.000128,9.000127,0.9999989867210388,1250944,10007562.140452169,0.2285842806951041,0,928,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
9.000127,10.00015,1.0000230073928833,1249596,9996538.00572263,0.34240123931719413,0,927,0,False,False,1.8229948018335278,0.6821825561185967,1.140861789810167,0.001357,6.9e-05,0.001288,udp,10,20250712,053121_916093
