start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000083,1.0000829696655273,2331864,18653364.33660003,0.296738250394854,0,1668,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
1.000083,2.000092,1.0000089406967163,2506614,20052732.714598466,0.318549875973693,0,1793,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
2.000092,3.000085,0.9999930262565613,2492634,19941211.064889822,0.27997526164434455,0,1783,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
3.000085,4.000082,0.9999970197677612,2506614,20052971.76251293,0.3279225052018723,0,1793,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
4.000082,5.000085,1.0000029802322388,2494032,19952196.537820645,0.27684000157207844,0,1784,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
5.000085,6.000082,0.9999970197677612,2506614,20052971.76251293,0.26982521198535886,0,1793,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
6.000082,7.000082,1.0,2496828,19974624.0,0.2629547959418255,0,1786,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
7.000082,8.000084,1.0000020265579224,2501022,20008135.452354588,0.330668720562723,0,1789,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
8.000084,9.000067,0.999983012676239,2510808,20086805.221063614,0.28005977402797416,0,1796,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
9.000067,10.0001,1.0000330209732056,2491236,19929229.91743289,0.25889962322010185,0,1782,0,False,False,3.1542099258114527,0.9325869387286695,2.221622987082783,0.217031,0.003686,0.21334,udp,20,20241128,060115_560465
