start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000274,1.0002739429473877,2501022,20002696.40239183,0.02332819980622123,1,1790,0.0558659217877095,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
1.000274,2.000259,0.9999849796295166,2489838,19919003.190807585,0.22232991200122493,8,1789,0.4471771939631079,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
2.000259,3.000262,1.0000029802322388,2499624,19996932.40449737,0.06365892999059106,0,1788,0.0,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
3.000262,4.000121,0.9998589754104614,2499624,19999812.465343773,0.21102265941273787,0,1788,0.0,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
4.000121,5.000188,1.0000669956207275,2501022,20006835.6296282,0.00892326881958158,0,1789,0.0,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
5.000188,6.000278,1.0000900030136108,2499624,19995192.372428752,0.007521555206205555,0,1788,0.0,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
6.000278,7.00028,1.0000020265579224,2499624,19996951.475019567,0.11627561368870508,0,1788,0.0,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
7.00028,8.000191,0.9999110102653503,2501022,20009956.68073537,0.010543558749540523,0,1789,0.0,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
8.000191,9.000263,1.0000720024108887,2499624,19995552.272029363,0.1124375200992551,0,1788,0.0,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
9.000263,10.0003,1.0000369548797607,2499624,19996253.04087321,0.21828539205534858,0,1788,0.0,False,False,2.82724216204451,0.7879335954063026,2.0393085666382076,0.204661,0.010097,0.194569,udp,20,20240516,100120_363718
