start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000117,1.0001169443130493,3701904,29611769.0720077,0.00988453069266843,0,2648,0.0,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
1.000117,2.000117,1.0,3623616,28988928.0,0.007602366182020493,51,2643,1.9296254256526675,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
2.000117,3.000117,1.0,3775998,30207984.0,0.16835308891115447,59,2760,2.13768115942029,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
3.000117,4.000099,0.9999819993972778,3750834,30007212.147904675,0.16006428123831543,0,2683,0.0,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
4.000099,5.000118,1.0000189542770386,3750834,30006103.256006036,0.007828605939069463,0,2683,0.0,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
5.000118,6.000098,0.9999799728393555,3748038,29984904.512499582,0.182553440948228,0,2681,0.0,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
6.000098,7.000098,1.0,3559308,28474464.0,0.10664188156317737,137,2683,5.106224375698845,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
7.000098,8.000117,1.0000189542770386,3745242,29961368.1039285,0.007530802867434745,0,2679,0.0,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
8.000117,9.000118,1.0000009536743164,3755028,30040195.351437233,0.00989354701584188,0,2686,0.0,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
9.000118,10.000135,1.0000170469284058,3397140,27176656.721478563,0.018499867628293015,167,2597,6.430496726992684,False,False,3.73150645647151,1.9884609431096114,1.7430554295374905,0.340442,0.081851,0.258609,udp,30,20240210,100136_546238
