start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000125,1.0001250505447388,7963984,63703905.79187874,0.061675186204532634,51,5959,0.855848296694076,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
1.000125,2.000125,1.0,8383212,67065696.0,0.011172064272229384,347,6566,5.284800487359123,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
2.000125,3.000126,1.0000009536743164,8313116,66504864.576018736,0.014327533503282634,281,6448,4.357940446650124,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
3.000126,4.000025,0.9998990297317505,8193144,65551770.779879875,0.23989974396116368,385,6463,5.956985919851462,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
4.000025,5.000025,1.0,8751216,70009728.0,0.22412625652683346,0,6492,0.0,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
5.000025,6.000017,0.9999920129776,8756608,70053423.51826283,0.144301345970399,0,6496,0.0,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
6.000017,7.000014,0.9999970197677612,8768740,70150129.0636762,0.039764132581395585,0,6505,0.0,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
7.000014,8.000014,1.0,8736388,69891104.0,0.0646962190062331,0,6481,0.0,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
8.000014,9.000018,1.0000040531158447,8720212,69761413.2489106,0.145189044686299,19,6488,0.2928483353884094,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
9.000018,10.000035,1.0000170469284058,8712124,69695803.90062073,0.16385546686706662,26,6489,0.4006780705809832,False,False,9.62937591463759,3.576925493619365,6.052450421018225,0.89335,0.06395,0.8294,udp,70,20250509,040209_156383
